12982	9416	11214
12983	9662	10796
12984	9601	10837
12985	9792	11090
12986	9124	10452
12987	9773	11118
12988	8771	10295
12989	9550	11336
12990	9318	10787
12991	9871	10771
12992	9846	10825
12993	8770	11248
12994	9726	10196
12995	9380	11358
12996	9836	10332
12997	9173	11309
12998	9059	10087
12999	9467	11276
13000	9822	10056
13001	9337	11202
13002	9245	10538
13003	8644	11377
13004	9080	11351
13005	9216	10831
13006	8966	10064
13007	8772	10838
13008	9220	10820
13009	8970	11294
13010	9321	11370
13011	9197	10476
13012	8619	10239
13013	8837	10455
13014	9943	10469
13015	9408	11355
13016	8794	10105
13017	9745	10609
13018	8659	11297
13019	9248	10883
13020	8917	10256
13021	9286	11048
13022	8622	11154
13023	9096	10551
13024	8777	10411
13025	9730	10239
13026	9261	10298
13027	9978	10025
13028	9144	11277
13029	9284	10004
13030	9620	10335
13031	9267	10439
13032	9540	10647
13033	9221	10314
13034	8816	11192
13035	9871	11235
13036	9096	10983
13037	9197	10985
13038	9737	10660
13039	9535	10040
13040	9326	10213
13041	9432	10250
13042	9787	10515
13043	9607	10913
13044	9732	10761
13045	9220	10203
13046	9678	10355
13047	9340	11165
13048	9805	11037
13049	8620	10836
13050	9152	10602
13051	9072	10653
13052	9299	11034
13053	9096	10542
13054	9687	11089
13055	9835	10505
13056	9844	10502
13057	8885	10584
13058	9633	10631
13059	9512	10941
13060	9321	10849
13061	9399	10789
13062	8604	10238
13063	9041	11301
13064	9059	10002
13065	8991	10653
13066	9655	11155
13067	9968	10159
13068	9546	10450
13069	9611	10201
13070	9823	10737
13071	9047	10571
13072	9404	10889
13073	9947	11257
13074	8635	10008
13075	9840	11213
13076	9860	10939
13077	9728	10348
13078	9137	10538
13079	8963	10346
13080	9851	11050
13081	9915	10705
13082	9978	11153
13083	8845	10196
13084	9625	10453
13085	9316	10039
13086	9851	10205
13087	9909	10029
13088	9445	10229
13089	9134	11377
13090	9754	11323
13091	9512	10320
13092	9234	11199
13093	8659	11320
13094	8822	11072
13095	9725	10813
13096	9479	10503
13097	9840	10101
13098	9108	11106
13099	9426	11392
13100	8695	10421
13101	9569	10197
13102	9529	10305
13103	9588	10400
13104	9980	10269
13105	9226	10107
13106	9890	11184
13107	9341	10984
13108	9596	10864
13109	8930	10631
13110	9963	10959
13111	9539	10033
13112	8813	10488
13113	8612	10705
13114	9089	10166
13115	9661	10601
13116	8941	11060
13117	8769	10343
13118	9452	10468
13119	8801	10079
13120	9323	11143
13121	9971	10303
13122	9363	10694
13123	9472	11183
13124	9418	11338
13125	9214	10711
13126	9708	10015
13127	9685	10518
13128	9621	10328
13129	9506	10973
13130	9424	10856
13131	9914	10895
13132	8794	10543
13133	8780	10331
13134	8796	10866
13135	9428	10943
13136	8729	10896
13137	9502	10241
13138	9402	10738
13139	8795	10391
13140	9229	10226
13141	8711	11039
13142	9054	10749
13143	9932	10968
13144	8762	10661
13145	9184	11130
13146	8786	11105
13147	9128	11033
13148	8689	11176
13149	9675	10782
13150	9339	10717
13151	9721	10027
13152	9433	10935
13153	8818	10611
13154	9017	10992
13155	9203	11110
13156	9354	10004
13157	9438	10429
13158	9908	10885
13159	9701	11132
13160	9422	10405
13161	9720	10285
13162	9267	10594
13163	9831	10164
13164	9128	10177
13165	9632	10385
13166	9535	10696
13167	9434	11225
13168	8824	10591
13169	9495	10592
13170	9988	10412
13171	8914	11177
13172	9451	10345
13173	9431	10016
13174	9330	11064
13175	9213	10865
13176	9921	10619
13177	9860	11358
13178	8969	10628
13179	9301	10495
13180	9948	10255
13181	9034	10428
13182	8697	10097
13183	8640	11342
13184	9988	10907
13185	9274	10457
13186	9261	11153
13187	8909	10168
13188	8874	10356
13189	9658	10297
13190	9798	11058
13191	9562	10714
13192	9664	10749
13193	9118	10120
13194	9247	10782
13195	9684	11101
13196	9687	11112
13197	9072	10085
13198	8865	10634
13199	9787	10643
13200	8930	10227
13201	9869	10241
13202	9846	11292
13203	9122	10691
13204	9515	11119
13205	9772	10947
13206	9655	10724
13207	9672	10814
13208	9374	10392
13209	8749	10652
13210	9609	10114
13211	8627	10263
13212	9970	11096
13213	8914	10628
13214	9715	10991
13215	9183	10867
13216	9413	11238
13217	9838	10457
13218	8965	10578
13219	8896	10044
13220	9487	10777
13221	9788	11158
13222	9077	10630
13223	8892	11229
13224	9347	10086
13225	9462	10197
13226	8602	10414
13227	8971	10810
13228	8952	10632
13229	9034	10679
13230	8710	10035
13231	9412	10561
13232	8832	10012
13233	9716	10815
13234	9857	10720
13235	9571	10068
13236	9504	10559
13237	9712	10850
13238	9172	11390
13239	8773	10828
13240	9972	10340
13241	9740	11353
13242	9206	11031
13243	9444	11201
13244	8637	10542
13245	9769	10181
13246	8603	10890
13247	9644	10726
13248	9324	10278
13249	8670	11334
13250	9096	10598
13251	9442	11021
13252	8803	10254
13253	9622	10657
13254	9707	10117
13255	9189	11358
13256	9674	10411
13257	9707	11084
13258	8643	10790
13259	8986	11337
13260	9047	10039
13261	9956	10579
13262	9100	10350
13263	9403	10750
13264	9666	11153
13265	9842	10244
13266	8894	10169
13267	9474	10151
13268	9755	10424
13269	8919	10411
13270	9406	10215
13271	9998	10006
13272	8803	10584
13273	9216	10907
13274	8743	10243
13275	9734	10634
13276	9263	10208
13277	9285	11179
13278	9993	10290
13279	9386	10991
13280	9713	10955
13281	9723	10673
13282	8604	10541
13283	9327	10254
13284	9987	11312
13285	9660	10483
13286	8896	10824
13287	9353	10697
13288	9653	10436
13289	9659	10399
13290	9608	10771
13291	9414	11388
13292	9043	10797
13293	8715	10203
13294	9903	10125
13295	9754	10599
13296	9845	10208
13297	9650	10585
13298	8861	10514
13299	8961	11348
13300	8883	10810
13301	8658	10777
13302	9304	10981
13303	9868	10002
13304	8836	10181
13305	8993	10583
13306	9093	10543
13307	9040	10932
13308	9123	10549
13309	8844	10630
13310	9449	10418
13311	9020	10376
13312	9420	11363
13313	9858	10522
13314	8761	10017
13315	9374	10060
13316	9463	10408
13317	8847	11256
13318	8724	10775
13319	9527	10170
13320	9105	10754
13321	9381	10918
13322	8689	11072
13323	9148	10284
13324	9584	11199
13325	9767	11163
13326	9340	10007
13327	8935	10313
13328	8744	10926
13329	9993	10888
13330	8980	10517
13331	8978	10587
13332	8939	10819
13333	9912	10568
13334	9398	11355
13335	9199	10691
13336	8840	10005
13337	8706	11084
13338	9245	10901
13339	9498	11248
13340	9412	10746
13341	9682	10270
13342	8990	10246
13343	9304	10872
13344	9973	10302
13345	8954	10893
13346	9698	10823
13347	9042	11274
13348	9985	11035
13349	9944	11221
13350	9025	10568
13351	9446	10886
13352	9866	10549
13353	8853	11307
13354	9733	11090
13355	9082	10340
13356	9492	11218
13357	9410	10005
13358	9202	10002
13359	9698	11296
13360	9297	10362
13361	9844	11165
13362	9137	10661
13363	9611	10093
13364	9675	10619
13365	9844	10130
13366	9246	11213
13367	9536	10723
13368	9401	10207
13369	8993	10279
13370	9386	11107
13371	8874	10129
13372	9908	10099
13373	9886	10395
13374	9744	10873
13375	9395	11202
13376	9917	11069
13377	8633	10928
13378	9198	11269
13379	8787	11041
13380	9656	10314
13381	8810	10967
13382	9541	10024
13383	8807	11394
13384	9690	11194
13385	8929	10877
13386	8801	10602
13387	9638	10248
13388	8921	11198
13389	9191	11174
13390	9271	10129
13391	9347	10593
13392	8723	11190
13393	9059	10489
13394	9260	10031
13395	8964	10113
13396	9329	10343
13397	9609	10151
13398	9247	10238
13399	9900	10898
13400	9051	10974
13401	8695	11042
13402	8966	10498
13403	9264	10710
13404	9619	11236
13405	9176	11144
13406	9443	10494
13407	9794	10447
13408	9901	10478
13409	8797	10695
13410	8880	10476
13411	9446	10952
13412	9285	10464
13413	9686	10535
13414	9083	10010
13415	9159	11019
13416	8960	10191
13417	8837	10445
13418	8621	10447
13419	8889	11368
13420	9157	11234
13421	9448	10007
13422	9901	10129
13423	8966	11344
13424	9097	11073
13425	8732	10313
13426	9208	10509
13427	9738	10506
13428	9724	11033
13429	9444	10607
13430	9148	10232
13431	9800	11321
13432	9583	10979
13433	9863	10543
13434	9634	10660
13435	9845	10642
13436	8663	10048
13437	9609	10912
13438	9940	11287
13439	9514	10521
13440	8860	11313
13441	9557	11308
13442	9906	11104
13443	9671	10193
13444	9735	10816
13445	9025	10699
13446	9203	11122
13447	9084	10787
13448	9677	10554
13449	9387	10538
13450	9873	11122
13451	9269	10124
13452	8702	10370
13453	8969	11281
13454	9361	10246
13455	9581	10760
13456	9681	10686
13457	9155	10760
13458	9271	11017
13459	8843	10363
13460	8927	10463
13461	9649	11180
13462	9841	10612
13463	9612	10103
13464	8741	10333
13465	9387	10561
13466	9107	10080
13467	9946	10148
13468	9503	10509
13469	9422	10827
13470	9734	10889
13471	9944	10933
13472	9402	11392
13473	9947	10737
13474	9316	11379
13475	8932	11079
13476	9540	11232
13477	8727	11348
13478	9717	10730
13479	9993	10802
13480	9158	11298
13481	9057	11040
13482	8771	10991
13483	8601	10686
13484	9277	10329
13485	9263	10705
13486	9494	11185
13487	9756	10427
13488	8940	11197
13489	9419	10609
13490	9196	10757
13491	9968	10846
13492	8927	10219
13493	8701	10524
13494	8717	10867
13495	8988	10674
13496	9466	11266
13497	9856	10834
13498	9646	10506
13499	9610	10722
13500	9867	10684
13501	9451	10877
13502	9420	10950
13503	9043	10496
13504	9879	11170
13505	9355	10635
13506	9998	10619
13507	9111	10294
13508	8765	11362
13509	9737	11370
13510	8813	11031
13511	9035	10468
13512	9527	10464
13513	9559	11362
13514	9086	10379
13515	8737	11261
13516	8748	11201
13517	9781	11136
13518	9646	10938
13519	8683	11167
13520	8625	10373
13521	9601	10827
13522	8726	10283
13523	8725	10073
13524	9030	10796
13525	9086	11061
13526	9445	10054
13527	9005	10872
13528	9588	10657
13529	9193	10521
13530	9538	10195
13531	9219	10275
13532	9053	10207
13533	9943	10218
13534	9935	11053
13535	9274	11265
13536	8945	10738
13537	9832	10889
13538	9033	10383
13539	8721	10813
13540	8837	10524
13541	8856	10765
13542	9898	10481
13543	8828	10720
13544	9703	10260
13545	9044	10360
13546	9272	10628
13547	9578	11248
13548	9520	10094
13549	8673	10902
13550	8919	10299
13551	8781	10336
13552	9138	11191
13553	9843	10092
13554	9513	10415
13555	9052	10084
13556	9976	11228
13557	8690	10293
13558	8910	10641
13559	9775	11019
13560	9289	10046
13561	8894	11118
13562	8994	11219
13563	9886	11170
13564	9253	10175
13565	8611	10203
13566	8716	11079
13567	8715	11159
13568	9019	10858
13569	8854	10339
13570	9478	11363
13571	9429	10754
13572	9499	10862
13573	9907	11200
13574	9813	10851
13575	8701	11159
13576	9760	10071
13577	9411	10945
13578	8968	11104
13579	9919	10248
13580	8826	11376
13581	8789	10440
13582	9129	11027
13583	9115	10043
13584	9158	10697
13585	9826	11328
13586	8617	10179
13587	8687	11181
13588	9434	10440
13589	8903	10157
13590	9307	10057
13591	9977	10891
13592	9332	10777
13593	8880	10250
13594	9537	11217
13595	9765	11335
13596	8954	10362
13597	9017	10383
13598	9655	11324
13599	9920	10772
13600	9998	10676
13601	9514	10670
13602	8798	11172
13603	9120	11391
13604	9536	11289
13605	9193	10080
13606	9915	10484
13607	9285	10077
13608	8726	10060
13609	9790	10767
13610	9176	11098
13611	9496	11241
13612	9490	10361
13613	8925	10310
13614	9426	10003
13615	8959	11080
13616	9859	11255
13617	9491	10919
13618	9673	11250
13619	9421	10986
13620	9480	10074
13621	8729	10394
13622	9769	10149
13623	8790	10027
13624	9703	10202
13625	9604	10174
13626	8640	11345
13627	9112	11018
13628	8604	11104
13629	8888	10365
13630	8700	10280
13631	9117	10176
13632	9211	10235
13633	9769	11223
13634	9503	11105
13635	9101	11372
13636	9468	10690
13637	9321	10311
13638	9123	10400
13639	8831	11209
13640	9944	10404
13641	9710	10221
13642	9291	10211
13643	9500	10758
13644	9904	10550
13645	9215	10717
13646	8809	10514
13647	9792	11270
13648	9625	10113
13649	9366	10434
13650	8992	11127
13651	9637	10253
13652	9790	10866
13653	9378	11173
13654	9326	10893
13655	8735	11311
13656	9748	10511
13657	8691	11051
13658	8615	10852
13659	8965	11136
13660	8622	10928
13661	9076	10886
13662	8803	10427
13663	9454	10320
13664	9540	10628
13665	9936	10952
13666	9669	10003
13667	9386	10322
13668	9325	11071
13669	9745	11264
13670	9988	11060
13671	9156	10883
13672	9335	11063
13673	8856	10651
13674	9324	10746
13675	9507	10048
13676	9461	10177
13677	9681	10015
13678	8772	11252
13679	9174	11264
13680	9514	11237
13681	9361	10171
13682	9643	10206
13683	8977	10725
13684	9616	11092
13685	8701	11071
13686	9329	10237
13687	8799	10375
13688	8700	10921
13689	9352	10882
13690	8776	11253
13691	9542	11325
13692	9306	10426
13693	9915	11050
13694	8812	10022
13695	9979	11227
13696	8894	10704
13697	9234	10684
13698	9939	11363
13699	9834	10381
13700	9795	10288
13701	9074	11289
13702	8616	10599
13703	9265	10733
13704	9415	10879
13705	9113	10696
13706	8861	10925
13707	9837	10464
13708	9653	10811
13709	9555	11335
13710	9126	10436
13711	8790	11383
13712	9513	11121
13713	9149	10378
13714	8681	10695
13715	8862	10079
13716	9404	10021
13717	8897	11336
13718	8809	11281
13719	9043	10525
13720	9927	10832
13721	8634	10509
13722	9785	10858
13723	9196	11273
13724	9878	11311
13725	9209	10290
13726	9774	11313
13727	9478	10940
13728	8911	10871
13729	9738	10954
13730	8618	10610
13731	9149	10106
13732	8940	11114
13733	9213	10588
13734	9587	10209
13735	8876	10037
13736	9943	10927
13737	9364	10248
13738	9933	10152
13739	9456	10117
13740	9477	10241
13741	9683	10734
13742	8671	10301
13743	9725	10643
13744	8742	10836
13745	9720	10839
13746	9139	10239
13747	9592	11072
13748	9832	10814
13749	9389	11102
13750	9873	10216
13751	9769	10195
13752	8828	11283
13753	9203	10259
13754	8730	10945
13755	9511	10124
13756	9283	10209
13757	9783	10476
13758	9890	10813
13759	9871	10341
13760	9555	10443
13761	8714	10652
13762	9006	10802
13763	8931	10488
13764	8862	10458
13765	9683	10981
13766	8973	10992
13767	9049	10617
13768	8658	10557
13769	9350	11075
13770	9379	10637
13771	9308	10872
13772	9478	10997
13773	8764	10422
13774	9131	10461
13775	9937	11089
13776	9362	10837
13777	9297	10850
13778	8606	10964
13779	9948	11063
13780	8733	10878
13781	8876	11035
13782	8747	10723
13783	8844	10678
13784	8656	10895
13785	9229	10426
13786	9735	10747
13787	9002	11399
13788	8947	11391
13789	9744	10474
13790	9111	10249
13791	9522	10081
13792	9636	10904
13793	8681	10546
13794	9880	10499
13795	9536	10801
13796	9447	10381
13797	9047	10992
13798	9394	10344
13799	9230	10622
13800	9298	10784
13801	9220	11256
13802	8857	10249
13803	8871	10508
13804	8823	10369
13805	9474	10315
13806	8825	10983
13807	9275	11386
13808	9116	10460
13809	9061	10001
13810	8651	10972
13811	9003	11112
13812	9189	10975
13813	8684	11000
13814	9711	11353
13815	8854	10216
13816	9774	10013
13817	9763	11114
13818	9742	10672
13819	9422	10248
13820	9968	10659
13821	9196	11040
13822	8647	10652
13823	9434	10724
13824	9776	10327
13825	9434	11261
13826	8911	10917
13827	8917	10073
13828	9087	10176
13829	9928	10912
13830	8676	10165
13831	9907	10494
13832	9524	11385
13833	9784	10281
13834	9943	10525
13835	8673	10316
13836	9057	10666
13837	9293	10916
13838	8944	10005
13839	9421	10113
13840	9084	10459
13841	8830	10015
13842	8687	10768
13843	9406	10205
13844	9658	11382
13845	9023	10988
13846	9994	11014
13847	9892	10340
13848	8769	10145
13849	9442	10282
13850	9087	10497
13851	8986	11227
13852	9278	10104
13853	9736	10522
13854	9861	10270
13855	9627	10421
13856	9031	10695
13857	9873	10340
13858	9782	10654
13859	8755	10392
13860	9321	11313
13861	8766	10781
13862	9143	10715
13863	8969	11047
13864	9123	11130
13865	8961	10493
13866	9547	11057
13867	9017	11239
13868	9684	10381
13869	9998	10292
13870	9950	11009
13871	9681	10640
13872	9195	10581
13873	9124	11164
13874	9606	11011
13875	8742	10382
13876	9832	10987
13877	8654	10512
13878	9855	10383
13879	9163	11282
13880	9155	10680
13881	9401	10507
13882	8662	10303
13883	9903	10197
13884	9079	10682
13885	9748	10124
13886	9693	10775
13887	9491	10045
13888	8717	11158
13889	8837	10389
13890	8671	11316
13891	8643	11187
13892	9948	10893
13893	9466	11315
13894	8887	10309
13895	8663	10829
13896	9628	10660
13897	9030	11379
13898	9708	10931
13899	9844	10577
13900	9963	10426
13901	9306	10781
13902	9605	11167
13903	9415	10459
13904	8677	10954
13905	9433	10537
13906	9582	10783
13907	8777	10138
13908	9367	10521
13909	8685	10835
13910	8849	10961
13911	9924	11305
13912	9623	10962
13913	8874	10721
13914	9456	10733
13915	9758	11245
13916	9674	10842
13917	9822	10354
13918	9075	10461
13919	9840	11324
13920	9543	10479
13921	9429	10170
13922	9792	10183
13923	9033	10069
13924	9288	10717
13925	9071	11069
13926	9168	10185
13927	9877	11297
13928	8765	10141
13929	8873	10078
13930	9560	11377
13931	9675	10151
13932	9814	11320
13933	8764	10979
13934	9067	11334
13935	9553	10602
13936	8748	10520
13937	9705	10265
13938	8667	11117
13939	9590	10455
13940	9557	11393
13941	9497	10718
13942	8766	10052
13943	9224	10799
13944	9363	10264
13945	8994	11064
13946	9314	11088
13947	9914	10237
13948	8948	11078
13949	8914	10063
13950	9977	10273
13951	9343	11291
13952	9684	10119
13953	9821	11127
13954	9549	10801
13955	8760	11297
13956	8787	10395
13957	9539	10951
13958	9412	10651
13959	9368	11351
13960	9807	10882
13961	9731	10423
13962	9517	10380
13963	9106	11021
13964	9539	10278
13965	9409	11217
13966	8633	10617
13967	9664	10496
13968	9904	10985
13969	9147	11258
13970	9813	11118
13971	9042	10780
13972	9227	10345
13973	9451	10507
13974	9096	10288
13975	9642	10977
13976	9786	10048
13977	8755	11096
13978	9709	10876
13979	9466	10849
13980	9559	11170
13981	8960	11125
13982	9912	10462
13983	9291	10886
13984	8647	10750
13985	9143	10036
13986	9976	10277
13987	8767	10900
13988	9511	10799
13989	9236	11197
13990	9997	10655
13991	8769	10658
13992	9282	10238
13993	9288	11183
13994	9491	10961
13995	8791	10294
13996	9563	11176
13997	9407	11006
13998	9140	11321
13999	9913	10718
14000	9183	10553
14001	9116	10179
14002	8707	11193
14003	9759	10568
14004	9582	10886
14005	9319	10620
14006	9173	10731
14007	9296	10183
14008	9378	10119
14009	8741	10633
14010	9070	10668
14011	9203	10331
14012	9419	11029
14013	9975	10278
14014	9047	11043
14015	8608	11307
14016	9115	10565
14017	9488	10986
14018	9828	11177
14019	8749	10962
14020	9964	10722
14021	9317	10778
14022	9227	10326
14023	9183	10195
14024	9691	10121
14025	9266	11333
14026	8633	10764
14027	8666	10201
14028	9727	11250
14029	8745	10309
14030	8934	10766
14031	9112	11234
14032	9029	11309
14033	8941	10228
14034	9547	10700
14035	9119	10157
14036	9065	11245
14037	9481	10400
14038	9691	10376
14039	9206	11368
14040	9264	10279
14041	9408	11265
14042	8822	10199
14043	9913	10143
14044	9992	10886
14045	9706	10434
14046	9384	10533
14047	9855	11329
14048	9910	10248
14049	9666	11397
14050	9682	10686
14051	9013	10325
14052	8805	11189
14053	8732	10808
14054	9475	10310
14055	8697	11310
14056	9462	10362
14057	9076	10185
14058	9756	10342
14059	8785	10899
14060	9762	10556
14061	9051	10923
14062	9984	10012
14063	9158	10978
14064	8950	10290
14065	9372	10137
14066	8701	10299
14067	9728	10159
14068	9786	11112
14069	9579	10035
14070	8774	11359
14071	9253	11199
14072	9511	10829
14073	9689	11249
